episode,step,episodic_reward,success_rate,episodic_length
311,52780,1.8346629,0.9,40
311,52785,1.8346629,0.9,45
311,52790,1.8346629,0.9,50
311,52795,1.8346629,0.9,55
311,52800,1.8346629,0.9,60
311,52805,1.8346629,0.9,65
311,52810,1.8346629,0.9,70
311,52815,1.8346629,0.9,75
311,52820,1.8346629,0.9,80
311,52825,1.8346629,0.9,85
311,52830,1.8346629,0.9,90
311,52835,1.8346629,0.9,95
311,52840,1.8346629,0.9,100
311,52845,1.8346629,0.9,105
311,52850,1.8346629,0.9,110
311,52855,1.8346629,0.9,115
311,52860,1.8346629,0.9,120
311,52865,1.8346629,0.9,125
311,52870,1.8346629,0.9,130
311,52875,1.8346629,0.9,135
311,52880,1.8346629,0.9,140
311,52885,1.8346629,0.9,145
311,52890,1.8346629,0.9,150
312,52895,1.8689716,0.9,3
312,52900,1.8689716,0.9,8
312,52905,1.8689716,0.9,13
312,52910,1.8689716,0.9,18
312,52915,1.8689716,0.9,23
312,52920,1.8689716,0.9,28
312,52925,1.8689716,0.9,33
312,52930,1.8689716,0.9,38
312,52935,1.8689716,0.9,43
312,52940,1.8689716,0.9,48
312,52945,1.8689716,0.9,53
312,52950,1.8689716,0.9,58
312,52955,1.8689716,0.9,63
312,52960,1.8689716,0.9,68
312,52965,1.8689716,0.9,73
312,52970,1.8689716,0.9,78
312,52975,1.8689716,0.9,83
312,52980,1.8689716,0.9,88
312,52985,1.8689716,0.9,93
312,52990,1.8689716,0.9,98
312,52995,1.8689716,0.9,103
312,53000,1.8689716,0.9,108
312,53005,1.8689716,0.9,113
312,53010,1.8689716,0.9,118
312,53015,1.8689716,0.9,123
312,53020,1.8689716,0.9,128
312,53025,1.8689716,0.9,133
312,53030,1.8689716,0.9,138
312,53035,1.8689716,0.9,143
312,53040,1.8689716,0.9,148
313,53045,1.8273942,0.9,1
313,53050,1.8273942,0.9,6
313,53055,1.8273942,0.9,11
313,53060,1.8273942,0.9,16
313,53065,1.8273942,0.9,21
313,53070,1.8273942,0.9,26
313,53075,1.8273942,0.9,31
313,53080,1.8273942,0.9,36
313,53085,1.8273942,0.9,41
313,53090,1.8273942,0.9,46
313,53095,1.8273942,0.9,51
313,53100,1.8273942,0.9,56
313,53105,1.8273942,0.9,61
313,53110,1.8273942,0.9,66
313,53115,1.8273942,0.9,71
313,53120,1.8273942,0.9,76
313,53125,1.8273942,0.9,81
313,53130,1.8273942,0.9,86
313,53135,1.8273942,0.9,91
313,53140,1.8273942,0.9,96
313,53145,1.8273942,0.9,101
313,53150,1.8273942,0.9,106
313,53155,1.8273942,0.9,111
313,53160,1.8273942,0.9,116
313,53165,1.8273942,0.9,121
313,53170,1.8273942,0.9,126
313,53175,1.8273942,0.9,131
313,53180,1.8273942,0.9,136
313,53185,1.8273942,0.9,141
313,53190,1.8273942,0.9,146
313,53195,1.8273942,0.9,151
313,53200,1.8273942,0.9,156
313,53205,1.8273942,0.9,161
314,53210,1.9159015,0.95,2
314,53215,1.9159015,0.95,7
314,53220,1.9159015,0.95,12
314,53225,1.9159015,0.95,17
314,53230,1.9159015,0.95,22
314,53235,1.9159015,0.95,27
314,53240,1.9159015,0.95,32
314,53245,1.9159015,0.95,37
314,53250,1.9159015,0.95,42
314,53255,1.9159015,0.95,47
314,53260,1.9159015,0.95,52
314,53265,1.9159015,0.95,57
314,53270,1.9159015,0.95,62
314,53275,1.9159015,0.95,67
314,53280,1.9159015,0.95,72
314,53285,1.9159015,0.95,77
314,53290,1.9159015,0.95,82
314,53295,1.9159015,0.95,87
314,53300,1.9159015,0.95,92
314,53305,1.9159015,0.95,97
314,53310,1.9159015,0.95,102
314,53315,1.9159015,0.95,107
314,53320,1.9159015,0.95,112
314,53325,1.9159015,0.95,117
314,53330,1.9159015,0.95,122
314,53335,1.9159015,0.95,127
314,53340,1.9159015,0.95,132
314,53345,1.9159015,0.95,137
314,53350,1.9159015,0.95,142
315,53355,1.8127921,0.95,3
315,53360,1.8127921,0.95,8
315,53365,1.8127921,0.95,13
315,53370,1.8127921,0.95,18
315,53375,1.8127921,0.95,23
315,53380,1.8127921,0.95,28
315,53385,1.8127921,0.95,33
315,53390,1.8127921,0.95,38
315,53395,1.8127921,0.95,43
315,53400,1.8127921,0.95,48
315,53405,1.8127921,0.95,53
315,53410,1.8127921,0.95,58
315,53415,1.8127921,0.95,63
315,53420,1.8127921,0.95,68
315,53425,1.8127921,0.95,73
315,53430,1.8127921,0.95,78
315,53435,1.8127921,0.95,83
315,53440,1.8127921,0.95,88
315,53445,1.8127921,0.95,93
315,53450,1.8127921,0.95,98
315,53455,1.8127921,0.95,103
315,53460,1.8127921,0.95,108
315,53465,1.8127921,0.95,113
315,53470,1.8127921,0.95,118
315,53475,1.8127921,0.95,123
315,53480,1.8127921,0.95,128
315,53485,1.8127921,0.95,133
315,53490,1.8127921,0.95,138
316,53495,1.8191292,0.95,2
316,53500,1.8191292,0.95,7
316,53505,1.8191292,0.95,12
316,53510,1.8191292,0.95,17
316,53515,1.8191292,0.95,22
316,53520,1.8191292,0.95,27
316,53525,1.8191292,0.95,32
316,53530,1.8191292,0.95,37
316,53535,1.8191292,0.95,42
316,53540,1.8191292,0.95,47
316,53545,1.8191292,0.95,52
316,53550,1.8191292,0.95,57
316,53555,1.8191292,0.95,62
316,53560,1.8191292,0.95,67
316,53565,1.8191292,0.95,72
316,53570,1.8191292,0.95,77
316,53575,1.8191292,0.95,82
316,53580,1.8191292,0.95,87
316,53585,1.8191292,0.95,92
316,53590,1.8191292,0.95,97
316,53595,1.8191292,0.95,102
316,53600,1.8191292,0.95,107
316,53605,1.8191292,0.95,112
316,53610,1.8191292,0.95,117
316,53615,1.8191292,0.95,122
316,53620,1.8191292,0.95,127
316,53625,1.8191292,0.95,132
316,53630,1.8191292,0.95,137
316,53635,1.8191292,0.95,142
317,53640,1.847938,0.95,1
317,53645,1.847938,0.95,6
317,53650,1.847938,0.95,11
317,53655,1.847938,0.95,16
317,53660,1.847938,0.95,21
317,53665,1.847938,0.95,26
317,53670,1.847938,0.95,31
317,53675,1.847938,0.95,36
317,53680,1.847938,0.95,41
317,53685,1.847938,0.95,46
317,53690,1.847938,0.95,51
317,53695,1.847938,0.95,56
317,53700,1.847938,0.95,61
317,53705,1.847938,0.95,66
317,53710,1.847938,0.95,71
317,53715,1.847938,0.95,76
317,53720,1.847938,0.95,81
317,53725,1.847938,0.95,86
317,53730,1.847938,0.95,91
317,53735,1.847938,0.95,96
317,53740,1.847938,0.95,101
317,53745,1.847938,0.95,106
317,53750,1.847938,0.95,111
317,53755,1.847938,0.95,116
317,53760,1.847938,0.95,121
317,53765,1.847938,0.95,126
317,53770,1.847938,0.95,131
317,53775,1.847938,0.95,136
317,53780,1.847938,0.95,141
317,53785,1.847938,0.95,146
317,53790,1.847938,0.95,151
318,53795,1.8337132,1.0,3
318,53800,1.8337132,1.0,8
318,53805,1.8337132,1.0,13
318,53810,1.8337132,1.0,18
318,53815,1.8337132,1.0,23
318,53820,1.8337132,1.0,28
318,53825,1.8337132,1.0,33
318,53830,1.8337132,1.0,38
318,53835,1.8337132,1.0,43
318,53840,1.8337132,1.0,48
318,53845,1.8337132,1.0,53
318,53850,1.8337132,1.0,58
318,53855,1.8337132,1.0,63
318,53860,1.8337132,1.0,68
318,53865,1.8337132,1.0,73
318,53870,1.8337132,1.0,78
318,53875,1.8337132,1.0,83
318,53880,1.8337132,1.0,88
318,53885,1.8337132,1.0,93
318,53890,1.8337132,1.0,98
318,53895,1.8337132,1.0,103
318,53900,1.8337132,1.0,108
318,53905,1.8337132,1.0,113
318,53910,1.8337132,1.0,118
318,53915,1.8337132,1.0,123
318,53920,1.8337132,1.0,128
318,53925,1.8337132,1.0,133
318,53930,1.8337132,1.0,138
318,53935,1.8337132,1.0,143
318,53940,1.8337132,1.0,148
318,53945,1.8337132,1.0,153
319,53950,1.8331109,1.0,4
319,53955,1.8331109,1.0,9
319,53960,1.8331109,1.0,14
319,53965,1.8331109,1.0,19
319,53970,1.8331109,1.0,24
319,53975,1.8331109,1.0,29
319,53980,1.8331109,1.0,34
319,53985,1.8331109,1.0,39
319,53990,1.8331109,1.0,44
319,53995,1.8331109,1.0,49
319,54000,1.8331109,1.0,54
319,54005,1.8331109,1.0,59
319,54010,1.8331109,1.0,64
319,54015,1.8331109,1.0,69
319,54020,1.8331109,1.0,74
319,54025,1.8331109,1.0,79
319,54030,1.8331109,1.0,84
319,54035,1.8331109,1.0,89
319,54040,1.8331109,1.0,94
319,54045,1.8331109,1.0,99
319,54050,1.8331109,1.0,104
319,54055,1.8331109,1.0,109
319,54060,1.8331109,1.0,114
319,54065,1.8331109,1.0,119
319,54070,1.8331109,1.0,124
319,54075,1.8331109,1.0,129
319,54080,1.8331109,1.0,134
319,54085,1.8331109,1.0,139
319,54090,1.8331109,1.0,144
320,54095,1.7935162,1.0,4
320,54100,1.7935162,1.0,9
320,54105,1.7935162,1.0,14
320,54110,1.7935162,1.0,19
320,54115,1.7935162,1.0,24
320,54120,1.7935162,1.0,29
320,54125,1.7935162,1.0,34
320,54130,1.7935162,1.0,39
320,54135,1.7935162,1.0,44
320,54140,1.7935162,1.0,49
320,54145,1.7935162,1.0,54
320,54150,1.7935162,1.0,59
320,54155,1.7935162,1.0,64
320,54160,1.7935162,1.0,69
320,54165,1.7935162,1.0,74
320,54170,1.7935162,1.0,79
320,54175,1.7935162,1.0,84
320,54180,1.7935162,1.0,89
320,54185,1.7935162,1.0,94
320,54190,1.7935162,1.0,99
320,54195,1.7935162,1.0,104
320,54200,1.7935162,1.0,109
320,54205,1.7935162,1.0,114
320,54210,1.7935162,1.0,119
320,54215,1.7935162,1.0,124
320,54220,1.7935162,1.0,129
320,54225,1.7935162,1.0,134
320,54230,1.7935162,1.0,139
320,54235,1.7935162,1.0,144
320,54240,1.7935162,1.0,149
320,54245,1.7935162,1.0,154
320,54250,1.7935162,1.0,159
320,54255,1.7935162,1.0,164
321,54260,1.8761015,1.0,2
321,54265,1.8761015,1.0,7
321,54270,1.8761015,1.0,12
321,54275,1.8761015,1.0,17
321,54280,1.8761015,1.0,22
321,54285,1.8761015,1.0,27
321,54290,1.8761015,1.0,32
321,54295,1.8761015,1.0,37
321,54300,1.8761015,1.0,42
321,54305,1.8761015,1.0,47
321,54310,1.8761015,1.0,52
321,54315,1.8761015,1.0,57
321,54320,1.8761015,1.0,62
321,54325,1.8761015,1.0,67
321,54330,1.8761015,1.0,72
321,54335,1.8761015,1.0,77
321,54340,1.8761015,1.0,82
321,54345,1.8761015,1.0,87
321,54350,1.8761015,1.0,92
321,54355,1.8761015,1.0,97
321,54360,1.8761015,1.0,102
321,54365,1.8761015,1.0,107
321,54370,1.8761015,1.0,112
321,54375,1.8761015,1.0,117
321,54380,1.8761015,1.0,122
321,54385,1.8761015,1.0,127
321,54390,1.8761015,1.0,132
321,54395,1.8761015,1.0,137
321,54400,1.8761015,1.0,142
321,54405,1.8761015,1.0,147
321,54410,1.8761015,1.0,152
321,54415,1.8761015,1.0,157
321,54420,1.8761015,1.0,162
321,54425,1.8761015,1.0,167
321,54430,1.8761015,1.0,172
322,54435,1.9384824,1.0,1
322,54440,1.9384824,1.0,6
322,54445,1.9384824,1.0,11
322,54450,1.9384824,1.0,16
322,54455,1.9384824,1.0,21
322,54460,1.9384824,1.0,26
322,54465,1.9384824,1.0,31
322,54470,1.9384824,1.0,36
322,54475,1.9384824,1.0,41
322,54480,1.9384824,1.0,46
322,54485,1.9384824,1.0,51
322,54490,1.9384824,1.0,56
322,54495,1.9384824,1.0,61
322,54500,1.9384824,1.0,66
322,54505,1.9384824,1.0,71
322,54510,1.9384824,1.0,76
322,54515,1.9384824,1.0,81
322,54520,1.9384824,1.0,86
322,54525,1.9384824,1.0,91
322,54530,1.9384824,1.0,96
322,54535,1.9384824,1.0,101
322,54540,1.9384824,1.0,106
322,54545,1.9384824,1.0,111
322,54550,1.9384824,1.0,116
322,54555,1.9384824,1.0,121
322,54560,1.9384824,1.0,126
322,54565,1.9384824,1.0,131
322,54570,1.9384824,1.0,136
322,54575,1.9384824,1.0,141
322,54580,1.9384824,1.0,146
322,54585,1.9384824,1.0,151
322,54590,1.9384824,1.0,156
323,54595,1.8664417,1.0,5
323,54600,1.8664417,1.0,10
323,54605,1.8664417,1.0,15
323,54610,1.8664417,1.0,20
323,54615,1.8664417,1.0,25
323,54620,1.8664417,1.0,30
323,54625,1.8664417,1.0,35
323,54630,1.8664417,1.0,40
323,54635,1.8664417,1.0,45
323,54640,1.8664417,1.0,50
323,54645,1.8664417,1.0,55
323,54650,1.8664417,1.0,60
323,54655,1.8664417,1.0,65
323,54660,1.8664417,1.0,70
323,54665,1.8664417,1.0,75
323,54670,1.8664417,1.0,80
323,54675,1.8664417,1.0,85
323,54680,1.8664417,1.0,90
323,54685,1.8664417,1.0,95
323,54690,1.8664417,1.0,100
323,54695,1.8664417,1.0,105
323,54700,1.8664417,1.0,110
323,54705,1.8664417,1.0,115
323,54710,1.8664417,1.0,120
323,54715,1.8664417,1.0,125
323,54720,1.8664417,1.0,130
323,54725,1.8664417,1.0,135
323,54730,1.8664417,1.0,140
323,54735,1.8664417,1.0,145
323,54740,1.8664417,1.0,150
324,54745,1.8532846,1.0,2
324,54750,1.8532846,1.0,7
324,54755,1.8532846,1.0,12
324,54760,1.8532846,1.0,17
324,54765,1.8532846,1.0,22
324,54770,1.8532846,1.0,27
324,54775,1.8532846,1.0,32
324,54780,1.8532846,1.0,37
324,54785,1.8532846,1.0,42
324,54790,1.8532846,1.0,47
324,54795,1.8532846,1.0,52
324,54800,1.8532846,1.0,57
324,54805,1.8532846,1.0,62
324,54810,1.8532846,1.0,67
324,54815,1.8532846,1.0,72
324,54820,1.8532846,1.0,77
324,54825,1.8532846,1.0,82
324,54830,1.8532846,1.0,87
324,54835,1.8532846,1.0,92
324,54840,1.8532846,1.0,97
324,54845,1.8532846,1.0,102
324,54850,1.8532846,1.0,107
324,54855,1.8532846,1.0,112
324,54860,1.8532846,1.0,117
324,54865,1.8532846,1.0,122
324,54870,1.8532846,1.0,127
324,54875,1.8532846,1.0,132
324,54880,1.8532846,1.0,137
325,54885,1.8144696,1.0,5
325,54890,1.8144696,1.0,10
325,54895,1.8144696,1.0,15
325,54900,1.8144696,1.0,20
325,54905,1.8144696,1.0,25
325,54910,1.8144696,1.0,30
325,54915,1.8144696,1.0,35
325,54920,1.8144696,1.0,40
325,54925,1.8144696,1.0,45
325,54930,1.8144696,1.0,50
325,54935,1.8144696,1.0,55
325,54940,1.8144696,1.0,60
325,54945,1.8144696,1.0,65
325,54950,1.8144696,1.0,70
325,54955,1.8144696,1.0,75
325,54960,1.8144696,1.0,80
325,54965,1.8144696,1.0,85
325,54970,1.8144696,1.0,90
325,54975,1.8144696,1.0,95
325,54980,1.8144696,1.0,100
325,54985,1.8144696,1.0,105
325,54990,1.8144696,1.0,110
325,54995,1.8144696,1.0,115
325,55000,1.8144696,1.0,120
325,55005,1.8144696,1.0,125
326,55010,1.7810378,1.0,2
326,55015,1.7810378,1.0,7
326,55020,1.7810378,1.0,12
326,55025,1.7810378,1.0,17
326,55030,1.7810378,1.0,22
326,55035,1.7810378,1.0,27
326,55040,1.7810378,1.0,32
326,55045,1.7810378,1.0,37
326,55050,1.7810378,1.0,42
326,55055,1.7810378,1.0,47
326,55060,1.7810378,1.0,52
326,55065,1.7810378,1.0,57
326,55070,1.7810378,1.0,62
326,55075,1.7810378,1.0,67
326,55080,1.7810378,1.0,72
326,55085,1.7810378,1.0,77
326,55090,1.7810378,1.0,82
326,55095,1.7810378,1.0,87
326,55100,1.7810378,1.0,92
326,55105,1.7810378,1.0,97
326,55110,1.7810378,1.0,102
326,55115,1.7810378,1.0,107
326,55120,1.7810378,1.0,112
326,55125,1.7810378,1.0,117
326,55130,1.7810378,1.0,122
326,55135,1.7810378,1.0,127
326,55140,1.7810378,1.0,132
326,55145,1.7810378,1.0,137
326,55150,1.7810378,1.0,142
327,55155,1.82821,1.0,3
327,55160,1.82821,1.0,8
327,55165,1.82821,1.0,13
327,55170,1.82821,1.0,18
327,55175,1.82821,1.0,23
327,55180,1.82821,1.0,28
327,55185,1.82821,1.0,33
327,55190,1.82821,1.0,38
327,55195,1.82821,1.0,43
327,55200,1.82821,1.0,48
327,55205,1.82821,1.0,53
327,55210,1.82821,1.0,58
327,55215,1.82821,1.0,63
327,55220,1.82821,1.0,68
327,55225,1.82821,1.0,73
327,55230,1.82821,1.0,78
327,55235,1.82821,1.0,83
327,55240,1.82821,1.0,88
327,55245,1.82821,1.0,93
327,55250,1.82821,1.0,98
327,55255,1.82821,1.0,103
327,55260,1.82821,1.0,108
327,55265,1.82821,1.0,113
327,55270,1.82821,1.0,118
327,55275,1.82821,1.0,123
327,55280,1.82821,1.0,128
327,55285,1.82821,1.0,133
327,55290,1.82821,1.0,138
327,55295,1.82821,1.0,143
328,55300,1.8256388,1.0,5
328,55305,1.8256388,1.0,10
328,55310,1.8256388,1.0,15
328,55315,1.8256388,1.0,20
328,55320,1.8256388,1.0,25
328,55325,1.8256388,1.0,30
328,55330,1.8256388,1.0,35
328,55335,1.8256388,1.0,40
328,55340,1.8256388,1.0,45
328,55345,1.8256388,1.0,50
328,55350,1.8256388,1.0,55
328,55355,1.8256388,1.0,60
328,55360,1.8256388,1.0,65
328,55365,1.8256388,1.0,70
328,55370,1.8256388,1.0,75
328,55375,1.8256388,1.0,80
328,55380,1.8256388,1.0,85
328,55385,1.8256388,1.0,90
328,55390,1.8256388,1.0,95
328,55395,1.8256388,1.0,100
328,55400,1.8256388,1.0,105
328,55405,1.8256388,1.0,110
328,55410,1.8256388,1.0,115
328,55415,1.8256388,1.0,120
328,55420,1.8256388,1.0,125
328,55425,1.8256388,1.0,130
328,55430,1.8256388,1.0,135
328,55435,1.8256388,1.0,140
329,55440,1.8281579,1.0,2
329,55445,1.8281579,1.0,7
329,55450,1.8281579,1.0,12
329,55455,1.8281579,1.0,17
329,55460,1.8281579,1.0,22
329,55465,1.8281579,1.0,27
329,55470,1.8281579,1.0,32
329,55475,1.8281579,1.0,37
329,55480,1.8281579,1.0,42
329,55485,1.8281579,1.0,47
329,55490,1.8281579,1.0,52
329,55495,1.8281579,1.0,57
329,55500,1.8281579,1.0,62
329,55505,1.8281579,1.0,67
329,55510,1.8281579,1.0,72
329,55515,1.8281579,1.0,77
329,55520,1.8281579,1.0,82
329,55525,1.8281579,1.0,87
329,55530,1.8281579,1.0,92
329,55535,1.8281579,1.0,97
329,55540,1.8281579,1.0,102
329,55545,1.8281579,1.0,107
329,55550,1.8281579,1.0,112
329,55555,1.8281579,1.0,117
329,55560,1.8281579,1.0,122
329,55565,1.8281579,1.0,127
329,55570,1.8281579,1.0,132
329,55575,1.8281579,1.0,137
329,55580,1.8281579,1.0,142
329,55585,1.8281579,1.0,147
330,55590,1.8208506,1.0,2
330,55595,1.8208506,1.0,7
330,55600,1.8208506,1.0,12
330,55605,1.8208506,1.0,17
330,55610,1.8208506,1.0,22
330,55615,1.8208506,1.0,27
330,55620,1.8208506,1.0,32
330,55625,1.8208506,1.0,37
330,55630,1.8208506,1.0,42
330,55635,1.8208506,1.0,47
330,55640,1.8208506,1.0,52
330,55645,1.8208506,1.0,57
330,55650,1.8208506,1.0,62
330,55655,1.8208506,1.0,67
330,55660,1.8208506,1.0,72
330,55665,1.8208506,1.0,77
330,55670,1.8208506,1.0,82
330,55675,1.8208506,1.0,87
330,55680,1.8208506,1.0,92
330,55685,1.8208506,1.0,97
330,55690,1.8208506,1.0,102
330,55695,1.8208506,1.0,107
330,55700,1.8208506,1.0,112
330,55705,1.8208506,1.0,117
330,55710,1.8208506,1.0,122
330,55715,1.8208506,1.0,127
330,55720,1.8208506,1.0,132
330,55725,1.8208506,1.0,137
330,55730,1.8208506,1.0,142
330,55735,1.8208506,1.0,147
330,55740,1.8208506,1.0,152
330,55745,1.8208506,1.0,157
330,55750,1.8208506,1.0,162
330,55755,1.8208506,1.0,167
330,55760,1.8208506,1.0,172
330,55765,1.8208506,1.0,177
330,55770,1.8208506,1.0,182
330,55775,1.8208506,1.0,187
330,55780,1.8208506,1.0,192
330,55785,1.8208506,1.0,197
330,55790,1.8208506,1.0,202
330,55795,1.8208506,1.0,207
330,55800,1.8208506,1.0,212
330,55805,1.8208506,1.0,217
330,55810,1.8208506,1.0,222
330,55815,1.8208506,1.0,227
331,55820,2.216688,1.0,4
331,55825,2.216688,1.0,9
331,55830,2.216688,1.0,14
331,55835,2.216688,1.0,19
331,55840,2.216688,1.0,24
331,55845,2.216688,1.0,29
331,55850,2.216688,1.0,34
331,55855,2.216688,1.0,39
331,55860,2.216688,1.0,44
331,55865,2.216688,1.0,49
331,55870,2.216688,1.0,54
331,55875,2.216688,1.0,59
331,55880,2.216688,1.0,64
331,55885,2.216688,1.0,69
331,55890,2.216688,1.0,74
331,55895,2.216688,1.0,79
331,55900,2.216688,1.0,84
331,55905,2.216688,1.0,89
331,55910,2.216688,1.0,94
331,55915,2.216688,1.0,99
331,55920,2.216688,1.0,104
331,55925,2.216688,1.0,109
331,55930,2.216688,1.0,114
331,55935,2.216688,1.0,119
331,55940,2.216688,1.0,124
331,55945,2.216688,1.0,129
331,55950,2.216688,1.0,134
331,55955,2.216688,1.0,139
331,55960,2.216688,1.0,144
332,55965,1.7933762,1.0,5
332,55970,1.7933762,1.0,10
332,55975,1.7933762,1.0,15
332,55980,1.7933762,1.0,20
332,55985,1.7933762,1.0,25
332,55990,1.7933762,1.0,30
332,55995,1.7933762,1.0,35
332,56000,1.7933762,1.0,40
332,56005,1.7933762,1.0,45
332,56010,1.7933762,1.0,50
332,56015,1.7933762,1.0,55
332,56020,1.7933762,1.0,60
332,56025,1.7933762,1.0,65
332,56030,1.7933762,1.0,70
332,56035,1.7933762,1.0,75
332,56040,1.7933762,1.0,80
332,56045,1.7933762,1.0,85
332,56050,1.7933762,1.0,90
332,56055,1.7933762,1.0,95
332,56060,1.7933762,1.0,100
332,56065,1.7933762,1.0,105
332,56070,1.7933762,1.0,110
332,56075,1.7933762,1.0,115
332,56080,1.7933762,1.0,120
332,56085,1.7933762,1.0,125
332,56090,1.7933762,1.0,130
333,56095,1.7816497,1.0,2
333,56100,1.7816497,1.0,7
333,56105,1.7816497,1.0,12
333,56110,1.7816497,1.0,17
333,56115,1.7816497,1.0,22
333,56120,1.7816497,1.0,27
333,56125,1.7816497,1.0,32
333,56130,1.7816497,1.0,37
333,56135,1.7816497,1.0,42
333,56140,1.7816497,1.0,47
333,56145,1.7816497,1.0,52
333,56150,1.7816497,1.0,57
333,56155,1.7816497,1.0,62
333,56160,1.7816497,1.0,67
333,56165,1.7816497,1.0,72
333,56170,1.7816497,1.0,77
333,56175,1.7816497,1.0,82
333,56180,1.7816497,1.0,87
333,56185,1.7816497,1.0,92
333,56190,1.7816497,1.0,97
333,56195,1.7816497,1.0,102
333,56200,1.7816497,1.0,107
333,56205,1.7816497,1.0,112
333,56210,1.7816497,1.0,117
333,56215,1.7816497,1.0,122
333,56220,1.7816497,1.0,127
333,56225,1.7816497,1.0,132
334,56230,1.798399,1.0,4
334,56235,1.798399,1.0,9
334,56240,1.798399,1.0,14
334,56245,1.798399,1.0,19
334,56250,1.798399,1.0,24
334,56255,1.798399,1.0,29
334,56260,1.798399,1.0,34
334,56265,1.798399,1.0,39
334,56270,1.798399,1.0,44
334,56275,1.798399,1.0,49
334,56280,1.798399,1.0,54
334,56285,1.798399,1.0,59
334,56290,1.798399,1.0,64
334,56295,1.798399,1.0,69
334,56300,1.798399,1.0,74
334,56305,1.798399,1.0,79
334,56310,1.798399,1.0,84
334,56315,1.798399,1.0,89
334,56320,1.798399,1.0,94
334,56325,1.798399,1.0,99
334,56330,1.798399,1.0,104
334,56335,1.798399,1.0,109
334,56340,1.798399,1.0,114
334,56345,1.798399,1.0,119
334,56350,1.798399,1.0,124
334,56355,1.798399,1.0,129
334,56360,1.798399,1.0,134
334,56365,1.798399,1.0,139
334,56370,1.798399,1.0,144
334,56375,1.798399,1.0,149
335,56380,1.8602931,1.0,3
335,56385,1.8602931,1.0,8
335,56390,1.8602931,1.0,13
335,56395,1.8602931,1.0,18
335,56400,1.8602931,1.0,23
335,56405,1.8602931,1.0,28
335,56410,1.8602931,1.0,33
335,56415,1.8602931,1.0,38
335,56420,1.8602931,1.0,43
335,56425,1.8602931,1.0,48
335,56430,1.8602931,1.0,53
335,56435,1.8602931,1.0,58
335,56440,1.8602931,1.0,63
335,56445,1.8602931,1.0,68
335,56450,1.8602931,1.0,73
335,56455,1.8602931,1.0,78
335,56460,1.8602931,1.0,83
335,56465,1.8602931,1.0,88
335,56470,1.8602931,1.0,93
335,56475,1.8602931,1.0,98
335,56480,1.8602931,1.0,103
335,56485,1.8602931,1.0,108
335,56490,1.8602931,1.0,113
335,56495,1.8602931,1.0,118
335,56500,1.8602931,1.0,123
335,56505,1.8602931,1.0,128
335,56510,1.8602931,1.0,133
335,56515,1.8602931,1.0,138
336,56520,1.8433943,1.0,1
336,56525,1.8433943,1.0,6
336,56530,1.8433943,1.0,11
336,56535,1.8433943,1.0,16
336,56540,1.8433943,1.0,21
336,56545,1.8433943,1.0,26
