episode,step,episodic_reward,success_rate,episodic_length
128,25635,-0.8114527,0.35,233
128,25640,-0.8114527,0.35,238
128,25645,-0.8114527,0.35,243
128,25650,-0.8114527,0.35,248
128,25655,-0.8114527,0.35,253
128,25660,-0.8114527,0.35,258
128,25665,-0.8114527,0.35,263
128,25670,-0.8114527,0.35,268
128,25675,-0.8114527,0.35,273
128,25680,-0.8114527,0.35,278
129,25685,-1.0602785,0.35,3
129,25690,-1.0602785,0.35,8
129,25695,-1.0602785,0.35,13
129,25700,-1.0602785,0.35,18
129,25705,-1.0602785,0.35,23
129,25710,-1.0602785,0.35,28
129,25715,-1.0602785,0.35,33
130,25720,-0.852197,0.3,2
130,25725,-0.852197,0.3,7
130,25730,-0.852197,0.3,12
130,25735,-0.852197,0.3,17
130,25740,-0.852197,0.3,22
130,25745,-0.852197,0.3,27
130,25750,-0.852197,0.3,32
130,25755,-0.852197,0.3,37
130,25760,-0.852197,0.3,42
130,25765,-0.852197,0.3,47
130,25770,-0.852197,0.3,52
130,25775,-0.852197,0.3,57
130,25780,-0.852197,0.3,62
130,25785,-0.852197,0.3,67
130,25790,-0.852197,0.3,72
130,25795,-0.852197,0.3,77
130,25800,-0.852197,0.3,82
130,25805,-0.852197,0.3,87
130,25810,-0.852197,0.3,92
130,25815,-0.852197,0.3,97
130,25820,-0.852197,0.3,102
130,25825,-0.852197,0.3,107
130,25830,-0.852197,0.3,112
130,25835,-0.852197,0.3,117
130,25840,-0.852197,0.3,122
130,25845,-0.852197,0.3,127
130,25850,-0.852197,0.3,132
130,25855,-0.852197,0.3,137
130,25860,-0.852197,0.3,142
130,25865,-0.852197,0.3,147
130,25870,-0.852197,0.3,152
130,25875,-0.852197,0.3,157
130,25880,-0.852197,0.3,162
130,25885,-0.852197,0.3,167
130,25890,-0.852197,0.3,172
131,25895,1.9475706,0.3,5
131,25900,1.9475706,0.3,10
131,25905,1.9475706,0.3,15
131,25910,1.9475706,0.3,20
131,25915,1.9475706,0.3,25
131,25920,1.9475706,0.3,30
131,25925,1.9475706,0.3,35
131,25930,1.9475706,0.3,40
131,25935,1.9475706,0.3,45
131,25940,1.9475706,0.3,50
131,25945,1.9475706,0.3,55
131,25950,1.9475706,0.3,60
131,25955,1.9475706,0.3,65
131,25960,1.9475706,0.3,70
131,25965,1.9475706,0.3,75
131,25970,1.9475706,0.3,80
131,25975,1.9475706,0.3,85
131,25980,1.9475706,0.3,90
131,25985,1.9475706,0.3,95
131,25990,1.9475706,0.3,100
131,25995,1.9475706,0.3,105
131,26000,1.9475706,0.3,110
131,26005,1.9475706,0.3,115
131,26010,1.9475706,0.3,120
131,26015,1.9475706,0.3,125
131,26020,1.9475706,0.3,130
131,26025,1.9475706,0.3,135
131,26030,1.9475706,0.3,140
131,26035,1.9475706,0.3,145
131,26040,1.9475706,0.3,150
131,26045,1.9475706,0.3,155
131,26050,1.9475706,0.3,160
131,26055,1.9475706,0.3,165
131,26060,1.9475706,0.3,170
131,26065,1.9475706,0.3,175
131,26070,1.9475706,0.3,180
131,26075,1.9475706,0.3,185
131,26080,1.9475706,0.3,190
131,26085,1.9475706,0.3,195
131,26090,1.9475706,0.3,200
131,26095,1.9475706,0.3,205
131,26100,1.9475706,0.3,210
131,26105,1.9475706,0.3,215
131,26110,1.9475706,0.3,220
131,26115,1.9475706,0.3,225
131,26120,1.9475706,0.3,230
131,26125,1.9475706,0.3,235
131,26130,1.9475706,0.3,240
131,26135,1.9475706,0.3,245
131,26140,1.9475706,0.3,250
131,26145,1.9475706,0.3,255
131,26150,1.9475706,0.3,260
131,26155,1.9475706,0.3,265
132,26160,0.017226338,0.25,5
132,26165,0.017226338,0.25,10
132,26170,0.017226338,0.25,15
132,26175,0.017226338,0.25,20
132,26180,0.017226338,0.25,25
132,26185,0.017226338,0.25,30
132,26190,0.017226338,0.25,35
132,26195,0.017226338,0.25,40
132,26200,0.017226338,0.25,45
132,26205,0.017226338,0.25,50
132,26210,0.017226338,0.25,55
132,26215,0.017226338,0.25,60
132,26220,0.017226338,0.25,65
132,26225,0.017226338,0.25,70
132,26230,0.017226338,0.25,75
132,26235,0.017226338,0.25,80
132,26240,0.017226338,0.25,85
132,26245,0.017226338,0.25,90
132,26250,0.017226338,0.25,95
132,26255,0.017226338,0.25,100
132,26260,0.017226338,0.25,105
132,26265,0.017226338,0.25,110
132,26270,0.017226338,0.25,115
132,26275,0.017226338,0.25,120
132,26280,0.017226338,0.25,125
132,26285,0.017226338,0.25,130
132,26290,0.017226338,0.25,135
132,26295,0.017226338,0.25,140
132,26300,0.017226338,0.25,145
132,26305,0.017226338,0.25,150
132,26310,0.017226338,0.25,155
132,26315,0.017226338,0.25,160
132,26320,0.017226338,0.25,165
132,26325,0.017226338,0.25,170
132,26330,0.017226338,0.25,175
132,26335,0.017226338,0.25,180
132,26340,0.017226338,0.25,185
132,26345,0.017226338,0.25,190
132,26350,0.017226338,0.25,195
132,26355,0.017226338,0.25,200
132,26360,0.017226338,0.25,205
132,26365,0.017226338,0.25,210
132,26370,0.017226338,0.25,215
132,26375,0.017226338,0.25,220
132,26380,0.017226338,0.25,225
132,26385,0.017226338,0.25,230
132,26390,0.017226338,0.25,235
132,26395,0.017226338,0.25,240
132,26400,0.017226338,0.25,245
132,26405,0.017226338,0.25,250
133,26410,0.19626719,0.25,5
133,26415,0.19626719,0.25,10
133,26420,0.19626719,0.25,15
133,26425,0.19626719,0.25,20
133,26430,0.19626719,0.25,25
133,26435,0.19626719,0.25,30
133,26440,0.19626719,0.25,35
133,26445,0.19626719,0.25,40
133,26450,0.19626719,0.25,45
133,26455,0.19626719,0.25,50
133,26460,0.19626719,0.25,55
133,26465,0.19626719,0.25,60
133,26470,0.19626719,0.25,65
133,26475,0.19626719,0.25,70
133,26480,0.19626719,0.25,75
133,26485,0.19626719,0.25,80
133,26490,0.19626719,0.25,85
133,26495,0.19626719,0.25,90
133,26500,0.19626719,0.25,95
133,26505,0.19626719,0.25,100
133,26510,0.19626719,0.25,105
133,26515,0.19626719,0.25,110
133,26520,0.19626719,0.25,115
133,26525,0.19626719,0.25,120
133,26530,0.19626719,0.25,125
133,26535,0.19626719,0.25,130
133,26540,0.19626719,0.25,135
133,26545,0.19626719,0.25,140
133,26550,0.19626719,0.25,145
133,26555,0.19626719,0.25,150
133,26560,0.19626719,0.25,155
133,26565,0.19626719,0.25,160
133,26570,0.19626719,0.25,165
133,26575,0.19626719,0.25,170
133,26580,0.19626719,0.25,175
133,26585,0.19626719,0.25,180
133,26590,0.19626719,0.25,185
133,26595,0.19626719,0.25,190
133,26600,0.19626719,0.25,195
133,26605,0.19626719,0.25,200
133,26610,0.19626719,0.25,205
133,26615,0.19626719,0.25,210
133,26620,0.19626719,0.25,215
133,26625,0.19626719,0.25,220
133,26630,0.19626719,0.25,225
133,26635,0.19626719,0.25,230
133,26640,0.19626719,0.25,235
133,26645,0.19626719,0.25,240
133,26650,0.19626719,0.25,245
133,26655,0.19626719,0.25,250
133,26660,0.19626719,0.25,255
133,26665,0.19626719,0.25,260
133,26670,0.19626719,0.25,265
133,26675,0.19626719,0.25,270
133,26680,0.19626719,0.25,275
133,26685,0.19626719,0.25,280
133,26690,0.19626719,0.25,285
133,26695,0.19626719,0.25,290
133,26700,0.19626719,0.25,295
134,26705,0.28456843,0.25,2
134,26710,0.28456843,0.25,7
134,26715,0.28456843,0.25,12
134,26720,0.28456843,0.25,17
134,26725,0.28456843,0.25,22
134,26730,0.28456843,0.25,27
134,26735,0.28456843,0.25,32
134,26740,0.28456843,0.25,37
134,26745,0.28456843,0.25,42
134,26750,0.28456843,0.25,47
134,26755,0.28456843,0.25,52
134,26760,0.28456843,0.25,57
134,26765,0.28456843,0.25,62
134,26770,0.28456843,0.25,67
134,26775,0.28456843,0.25,72
134,26780,0.28456843,0.25,77
134,26785,0.28456843,0.25,82
134,26790,0.28456843,0.25,87
134,26795,0.28456843,0.25,92
134,26800,0.28456843,0.25,97
134,26805,0.28456843,0.25,102
134,26810,0.28456843,0.25,107
134,26815,0.28456843,0.25,112
134,26820,0.28456843,0.25,117
134,26825,0.28456843,0.25,122
134,26830,0.28456843,0.25,127
134,26835,0.28456843,0.25,132
134,26840,0.28456843,0.25,137
134,26845,0.28456843,0.25,142
134,26850,0.28456843,0.25,147
134,26855,0.28456843,0.25,152
134,26860,0.28456843,0.25,157
135,26865,1.855047,0.25,4
135,26870,1.855047,0.25,9
135,26875,1.855047,0.25,14
135,26880,1.855047,0.25,19
135,26885,1.855047,0.25,24
135,26890,1.855047,0.25,29
135,26895,1.855047,0.25,34
135,26900,1.855047,0.25,39
135,26905,1.855047,0.25,44
135,26910,1.855047,0.25,49
135,26915,1.855047,0.25,54
135,26920,1.855047,0.25,59
135,26925,1.855047,0.25,64
135,26930,1.855047,0.25,69
135,26935,1.855047,0.25,74
135,26940,1.855047,0.25,79
135,26945,1.855047,0.25,84
135,26950,1.855047,0.25,89
135,26955,1.855047,0.25,94
135,26960,1.855047,0.25,99
135,26965,1.855047,0.25,104
135,26970,1.855047,0.25,109
135,26975,1.855047,0.25,114
135,26980,1.855047,0.25,119
135,26985,1.855047,0.25,124
135,26990,1.855047,0.25,129
135,26995,1.855047,0.25,134
135,27000,1.855047,0.25,139
135,27005,1.855047,0.25,144
135,27010,1.855047,0.25,149
135,27015,1.855047,0.25,154
135,27020,1.855047,0.25,159
135,27025,1.855047,0.25,164
136,27030,1.8200994,0.3,3
136,27035,1.8200994,0.3,8
136,27040,1.8200994,0.3,13
136,27045,1.8200994,0.3,18
136,27050,1.8200994,0.3,23
136,27055,1.8200994,0.3,28
136,27060,1.8200994,0.3,33
136,27065,1.8200994,0.3,38
136,27070,1.8200994,0.3,43
136,27075,1.8200994,0.3,48
136,27080,1.8200994,0.3,53
136,27085,1.8200994,0.3,58
136,27090,1.8200994,0.3,63
136,27095,1.8200994,0.3,68
136,27100,1.8200994,0.3,73
136,27105,1.8200994,0.3,78
136,27110,1.8200994,0.3,83
136,27115,1.8200994,0.3,88
136,27120,1.8200994,0.3,93
136,27125,1.8200994,0.3,98
136,27130,1.8200994,0.3,103
136,27135,1.8200994,0.3,108
136,27140,1.8200994,0.3,113
136,27145,1.8200994,0.3,118
136,27150,1.8200994,0.3,123
136,27155,1.8200994,0.3,128
136,27160,1.8200994,0.3,133
136,27165,1.8200994,0.3,138
136,27170,1.8200994,0.3,143
136,27175,1.8200994,0.3,148
136,27180,1.8200994,0.3,153
136,27185,1.8200994,0.3,158
136,27190,1.8200994,0.3,163
136,27195,1.8200994,0.3,168
136,27200,1.8200994,0.3,173
136,27205,1.8200994,0.3,178
136,27210,1.8200994,0.3,183
136,27215,1.8200994,0.3,188
136,27220,1.8200994,0.3,193
136,27225,1.8200994,0.3,198
136,27230,1.8200994,0.3,203
136,27235,1.8200994,0.3,208
136,27240,1.8200994,0.3,213
136,27245,1.8200994,0.3,218
136,27250,1.8200994,0.3,223
136,27255,1.8200994,0.3,228
136,27260,1.8200994,0.3,233
136,27265,1.8200994,0.3,238
136,27270,1.8200994,0.3,243
136,27275,1.8200994,0.3,248
137,27280,0.088388205,0.3,4
137,27285,0.088388205,0.3,9
137,27290,0.088388205,0.3,14
137,27295,0.088388205,0.3,19
137,27300,0.088388205,0.3,24
137,27305,0.088388205,0.3,29
137,27310,0.088388205,0.3,34
137,27315,0.088388205,0.3,39
137,27320,0.088388205,0.3,44
137,27325,0.088388205,0.3,49
137,27330,0.088388205,0.3,54
137,27335,0.088388205,0.3,59
137,27340,0.088388205,0.3,64
137,27345,0.088388205,0.3,69
137,27350,0.088388205,0.3,74
137,27355,0.088388205,0.3,79
137,27360,0.088388205,0.3,84
137,27365,0.088388205,0.3,89
137,27370,0.088388205,0.3,94
137,27375,0.088388205,0.3,99
137,27380,0.088388205,0.3,104
137,27385,0.088388205,0.3,109
137,27390,0.088388205,0.3,114
137,27395,0.088388205,0.3,119
137,27400,0.088388205,0.3,124
137,27405,0.088388205,0.3,129
137,27410,0.088388205,0.3,134
137,27415,0.088388205,0.3,139
137,27420,0.088388205,0.3,144
137,27425,0.088388205,0.3,149
137,27430,0.088388205,0.3,154
137,27435,0.088388205,0.3,159
137,27440,0.088388205,0.3,164
137,27445,0.088388205,0.3,169
137,27450,0.088388205,0.3,174
137,27455,0.088388205,0.3,179
137,27460,0.088388205,0.3,184
137,27465,0.088388205,0.3,189
137,27470,0.088388205,0.3,194
137,27475,0.088388205,0.3,199
137,27480,0.088388205,0.3,204
137,27485,0.088388205,0.3,209
138,27490,0.06829256,0.25,4
138,27495,0.06829256,0.25,9
138,27500,0.06829256,0.25,14
138,27505,0.06829256,0.25,19
138,27510,0.06829256,0.25,24
138,27515,0.06829256,0.25,29
138,27520,0.06829256,0.25,34
138,27525,0.06829256,0.25,39
138,27530,0.06829256,0.25,44
138,27535,0.06829256,0.25,49
138,27540,0.06829256,0.25,54
138,27545,0.06829256,0.25,59
138,27550,0.06829256,0.25,64
138,27555,0.06829256,0.25,69
138,27560,0.06829256,0.25,74
138,27565,0.06829256,0.25,79
138,27570,0.06829256,0.25,84
138,27575,0.06829256,0.25,89
138,27580,0.06829256,0.25,94
138,27585,0.06829256,0.25,99
138,27590,0.06829256,0.25,104
138,27595,0.06829256,0.25,109
138,27600,0.06829256,0.25,114
138,27605,0.06829256,0.25,119
138,27610,0.06829256,0.25,124
138,27615,0.06829256,0.25,129
138,27620,0.06829256,0.25,134
138,27625,0.06829256,0.25,139
138,27630,0.06829256,0.25,144
138,27635,0.06829256,0.25,149
138,27640,0.06829256,0.25,154
138,27645,0.06829256,0.25,159
138,27650,0.06829256,0.25,164
139,27655,1.8557084,0.3,4
139,27660,1.8557084,0.3,9
139,27665,1.8557084,0.3,14
139,27670,1.8557084,0.3,19
139,27675,1.8557084,0.3,24
139,27680,1.8557084,0.3,29
139,27685,1.8557084,0.3,34
139,27690,1.8557084,0.3,39
139,27695,1.8557084,0.3,44
139,27700,1.8557084,0.3,49
139,27705,1.8557084,0.3,54
139,27710,1.8557084,0.3,59
139,27715,1.8557084,0.3,64
139,27720,1.8557084,0.3,69
139,27725,1.8557084,0.3,74
139,27730,1.8557084,0.3,79
139,27735,1.8557084,0.3,84
139,27740,1.8557084,0.3,89
139,27745,1.8557084,0.3,94
139,27750,1.8557084,0.3,99
139,27755,1.8557084,0.3,104
139,27760,1.8557084,0.3,109
139,27765,1.8557084,0.3,114
139,27770,1.8557084,0.3,119
139,27775,1.8557084,0.3,124
139,27780,1.8557084,0.3,129
139,27785,1.8557084,0.3,134
139,27790,1.8557084,0.3,139
139,27795,1.8557084,0.3,144
139,27800,1.8557084,0.3,149
139,27805,1.8557084,0.3,154
139,27810,1.8557084,0.3,159
139,27815,1.8557084,0.3,164
139,27820,1.8557084,0.3,169
139,27825,1.8557084,0.3,174
139,27830,1.8557084,0.3,179
139,27835,1.8557084,0.3,184
139,27840,1.8557084,0.3,189
139,27845,1.8557084,0.3,194
139,27850,1.8557084,0.3,199
140,27855,1.8892047,0.35,4
140,27860,1.8892047,0.35,9
140,27865,1.8892047,0.35,14
140,27870,1.8892047,0.35,19
140,27875,1.8892047,0.35,24
140,27880,1.8892047,0.35,29
140,27885,1.8892047,0.35,34
140,27890,1.8892047,0.35,39
140,27895,1.8892047,0.35,44
140,27900,1.8892047,0.35,49
140,27905,1.8892047,0.35,54
140,27910,1.8892047,0.35,59
140,27915,1.8892047,0.35,64
140,27920,1.8892047,0.35,69
140,27925,1.8892047,0.35,74
140,27930,1.8892047,0.35,79
140,27935,1.8892047,0.35,84
140,27940,1.8892047,0.35,89
140,27945,1.8892047,0.35,94
140,27950,1.8892047,0.35,99
140,27955,1.8892047,0.35,104
140,27960,1.8892047,0.35,109
140,27965,1.8892047,0.35,114
140,27970,1.8892047,0.35,119
140,27975,1.8892047,0.35,124
140,27980,1.8892047,0.35,129
140,27985,1.8892047,0.35,134
140,27990,1.8892047,0.35,139
140,27995,1.8892047,0.35,144
140,28000,1.8892047,0.35,149
140,28005,1.8892047,0.35,154
140,28010,1.8892047,0.35,159
140,28015,1.8892047,0.35,164
140,28020,1.8892047,0.35,169
140,28025,1.8892047,0.35,174
140,28030,1.8892047,0.35,179
140,28035,1.8892047,0.35,184
141,28040,1.9368176,0.35,3
141,28045,1.9368176,0.35,8
141,28050,1.9368176,0.35,13
141,28055,1.9368176,0.35,18
141,28060,1.9368176,0.35,23
141,28065,1.9368176,0.35,28
141,28070,1.9368176,0.35,33
141,28075,1.9368176,0.35,38
141,28080,1.9368176,0.35,43
141,28085,1.9368176,0.35,48
141,28090,1.9368176,0.35,53
141,28095,1.9368176,0.35,58
141,28100,1.9368176,0.35,63
141,28105,1.9368176,0.35,68
141,28110,1.9368176,0.35,73
141,28115,1.9368176,0.35,78
141,28120,1.9368176,0.35,83
141,28125,1.9368176,0.35,88
141,28130,1.9368176,0.35,93
141,28135,1.9368176,0.35,98
141,28140,1.9368176,0.35,103
141,28145,1.9368176,0.35,108
141,28150,1.9368176,0.35,113
141,28155,1.9368176,0.35,118
141,28160,1.9368176,0.35,123
141,28165,1.9368176,0.35,128
141,28170,1.9368176,0.35,133
141,28175,1.9368176,0.35,138
141,28180,1.9368176,0.35,143
141,28185,1.9368176,0.35,148
141,28190,1.9368176,0.35,153
141,28195,1.9368176,0.35,158
142,28200,-0.18909597,0.35,4
142,28205,-0.18909597,0.35,9
142,28210,-0.18909597,0.35,14
142,28215,-0.18909597,0.35,19
142,28220,-0.18909597,0.35,24
142,28225,-0.18909597,0.35,29
142,28230,-0.18909597,0.35,34
142,28235,-0.18909597,0.35,39
142,28240,-0.18909597,0.35,44
142,28245,-0.18909597,0.35,49
142,28250,-0.18909597,0.35,54
142,28255,-0.18909597,0.35,59
142,28260,-0.18909597,0.35,64
142,28265,-0.18909597,0.35,69
142,28270,-0.18909597,0.35,74
142,28275,-0.18909597,0.35,79
142,28280,-0.18909597,0.35,84
142,28285,-0.18909597,0.35,89
142,28290,-0.18909597,0.35,94
142,28295,-0.18909597,0.35,99
142,28300,-0.18909597,0.35,104
142,28305,-0.18909597,0.35,109
142,28310,-0.18909597,0.35,114
142,28315,-0.18909597,0.35,119
142,28320,-0.18909597,0.35,124
142,28325,-0.18909597,0.35,129
142,28330,-0.18909597,0.35,134
142,28335,-0.18909597,0.35,139
142,28340,-0.18909597,0.35,144
142,28345,-0.18909597,0.35,149
142,28350,-0.18909597,0.35,154
143,28355,1.8279006,0.4,2
143,28360,1.8279006,0.4,7
143,28365,1.8279006,0.4,12
143,28370,1.8279006,0.4,17
143,28375,1.8279006,0.4,22
143,28380,1.8279006,0.4,27
143,28385,1.8279006,0.4,32
143,28390,1.8279006,0.4,37
143,28395,1.8279006,0.4,42
143,28400,1.8279006,0.4,47
143,28405,1.8279006,0.4,52
143,28410,1.8279006,0.4,57
143,28415,1.8279006,0.4,62
143,28420,1.8279006,0.4,67
143,28425,1.8279006,0.4,72
143,28430,1.8279006,0.4,77
143,28435,1.8279006,0.4,82
143,28440,1.8279006,0.4,87
143,28445,1.8279006,0.4,92
143,28450,1.8279006,0.4,97
143,28455,1.8279006,0.4,102
143,28460,1.8279006,0.4,107
143,28465,1.8279006,0.4,112
143,28470,1.8279006,0.4,117
143,28475,1.8279006,0.4,122
143,28480,1.8279006,0.4,127
143,28485,1.8279006,0.4,132
143,28490,1.8279006,0.4,137
143,28495,1.8279006,0.4,142
143,28500,1.8279006,0.4,147
143,28505,1.8279006,0.4,152
144,28510,-0.25791764,0.4,1
144,28515,-0.25791764,0.4,6
144,28520,-0.25791764,0.4,11
144,28525,-0.25791764,0.4,16
144,28530,-0.25791764,0.4,21
144,28535,-0.25791764,0.4,26
144,28540,-0.25791764,0.4,31
144,28545,-0.25791764,0.4,36
144,28550,-0.25791764,0.4,41
144,28555,-0.25791764,0.4,46
144,28560,-0.25791764,0.4,51
144,28565,-0.25791764,0.4,56
144,28570,-0.25791764,0.4,61
144,28575,-0.25791764,0.4,66
144,28580,-0.25791764,0.4,71
144,28585,-0.25791764,0.4,76
144,28590,-0.25791764,0.4,81
144,28595,-0.25791764,0.4,86
144,28600,-0.25791764,0.4,91
144,28605,-0.25791764,0.4,96
144,28610,-0.25791764,0.4,101
144,28615,-0.25791764,0.4,106
144,28620,-0.25791764,0.4,111
144,28625,-0.25791764,0.4,116
144,28630,-0.25791764,0.4,121
144,28635,-0.25791764,0.4,126
144,28640,-0.25791764,0.4,131
144,28645,-0.25791764,0.4,136
144,28650,-0.25791764,0.4,141
144,28655,-0.25791764,0.4,146
144,28660,-0.25791764,0.4,151
144,28665,-0.25791764,0.4,156
144,28670,-0.25791764,0.4,161
144,28675,-0.25791764,0.4,166
144,28680,-0.25791764,0.4,171
144,28685,-0.25791764,0.4,176
145,28690,1.9139994,0.45,5
145,28695,1.9139994,0.45,10
145,28700,1.9139994,0.45,15
145,28705,1.9139994,0.45,20
145,28710,1.9139994,0.45,25
145,28715,1.9139994,0.45,30
145,28720,1.9139994,0.45,35
145,28725,1.9139994,0.45,40
145,28730,1.9139994,0.45,45
145,28735,1.9139994,0.45,50
145,28740,1.9139994,0.45,55
145,28745,1.9139994,0.45,60
145,28750,1.9139994,0.45,65
145,28755,1.9139994,0.45,70
145,28760,1.9139994,0.45,75
145,28765,1.9139994,0.45,80
145,28770,1.9139994,0.45,85
145,28775,1.9139994,0.45,90
145,28780,1.9139994,0.45,95
145,28785,1.9139994,0.45,100
145,28790,1.9139994,0.45,105
146,28795,-0.5446862,0.4,2
146,28800,-0.5446862,0.4,7
146,28805,-0.5446862,0.4,12
146,28810,-0.5446862,0.4,17
146,28815,-0.5446862,0.4,22
146,28820,-0.5446862,0.4,27
146,28825,-0.5446862,0.4,32
146,28830,-0.5446862,0.4,37
146,28835,-0.5446862,0.4,42
146,28840,-0.5446862,0.4,47
146,28845,-0.5446862,0.4,52
146,28850,-0.5446862,0.4,57
146,28855,-0.5446862,0.4,62
146,28860,-0.5446862,0.4,67
146,28865,-0.5446862,0.4,72
146,28870,-0.5446862,0.4,77
146,28875,-0.5446862,0.4,82
146,28880,-0.5446862,0.4,87
146,28885,-0.5446862,0.4,92
146,28890,-0.5446862,0.4,97
146,28895,-0.5446862,0.4,102
146,28900,-0.5446862,0.4,107
146,28905,-0.5446862,0.4,112
146,28910,-0.5446862,0.4,117
146,28915,-0.5446862,0.4,122
146,28920,-0.5446862,0.4,127
146,28925,-0.5446862,0.4,132
146,28930,-0.5446862,0.4,137
146,28935,-0.5446862,0.4,142
146,28940,-0.5446862,0.4,147
146,28945,-0.5446862,0.4,152
146,28950,-0.5446862,0.4,157
146,28955,-0.5446862,0.4,162
147,28960,1.8662484,0.45,5
147,28965,1.8662484,0.45,10
147,28970,1.8662484,0.45,15
147,28975,1.8662484,0.45,20
147,28980,1.8662484,0.45,25
147,28985,1.8662484,0.45,30
147,28990,1.8662484,0.45,35
147,28995,1.8662484,0.45,40
147,29000,1.8662484,0.45,45
147,29005,1.8662484,0.45,50
147,29010,1.8662484,0.45,55
147,29015,1.8662484,0.45,60
148,29020,-0.76696616,0.45,3
148,29025,-0.76696616,0.45,8
148,29030,-0.76696616,0.45,13
148,29035,-0.76696616,0.45,18
148,29040,-0.76696616,0.45,23
148,29045,-0.76696616,0.45,28
148,29050,-0.76696616,0.45,33
148,29055,-0.76696616,0.45,38
148,29060,-0.76696616,0.45,43
148,29065,-0.76696616,0.45,48
148,29070,-0.76696616,0.45,53
148,29075,-0.76696616,0.45,58
148,29080,-0.76696616,0.45,63
